age,workclass,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country
52.0,Private,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States
52.0,Private,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States
31.33333333333333,Private,Bachelors,13.666666666666666,Never-married,Tech-support,Not-in-family,White,Female,0.0,0.0,45.333333333333336,United-States
31.33333333333333,Private,Bachelors,13.666666666666666,Never-married,Tech-support,Not-in-family,White,Female,0.0,0.0,45.333333333333336,United-States
31.33333333333333,Private,Bachelors,13.666666666666666,Never-married,Tech-support,Not-in-family,White,Female,0.0,0.0,45.333333333333336,United-States
50.0,Private,12th,8.333333333333334,Divorced,Handlers-cleaners,Unmarried,White,Male,0.0,0.0,40.0,United-States
50.0,Private,12th,8.333333333333334,Divorced,Handlers-cleaners,Unmarried,White,Male,0.0,0.0,40.0,United-States
50.0,Private,12th,8.333333333333334,Divorced,Handlers-cleaners,Unmarried,White,Male,0.0,0.0,40.0,United-States
33.0,Private,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,United-States
33.0,Private,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,United-States
33.0,Private,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,United-States
50.0,Private,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,0.0,0.0,40.0,United-States
50.0,Private,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,0.0,0.0,40.0,United-States
50.0,Private,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,0.0,0.0,40.0,United-States
33.666666666666664,Federal-gov,Assoc-acdm,12.0,Divorced,Sales,Unmarried,White,Male,0.0,0.0,50.0,United-States
33.666666666666664,Federal-gov,Assoc-acdm,12.0,Divorced,Sales,Unmarried,White,Male,0.0,0.0,50.0,United-States
33.666666666666664,Federal-gov,Assoc-acdm,12.0,Divorced,Sales,Unmarried,White,Male,0.0,0.0,50.0,United-States
45.66666666666666,Private,5th-6th,2.333333333333333,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,Mexico
45.66666666666666,Private,5th-6th,2.333333333333333,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,Mexico
45.66666666666666,Private,5th-6th,2.333333333333333,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,Mexico
24.0,Private,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,Black,Male,0.0,0.0,40.0,United-States
24.0,Private,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,Black,Male,0.0,0.0,40.0,United-States
24.0,Private,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,Black,Male,0.0,0.0,40.0,United-States
52.0,Self-emp-not-inc,HS-grad,9.0,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0.0,0.0,40.0,United-States
52.0,Self-emp-not-inc,HS-grad,9.0,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0.0,0.0,40.0,United-States
52.0,Self-emp-not-inc,HS-grad,9.0,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0.0,0.0,40.0,United-States
24.0,Private,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,40.0,United-States
24.0,Private,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,40.0,United-States
24.0,Private,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,40.0,United-States
45.0,Private,5th-6th,3.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,39.333333333333336,United-States
45.0,Private,5th-6th,3.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,39.333333333333336,United-States
45.0,Private,5th-6th,3.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,39.333333333333336,United-States
25.0,Local-gov,Bachelors,13.0,Never-married,Adm-clerical,Own-child,Black,Female,0.0,0.0,40.0,United-States
25.0,Local-gov,Bachelors,13.0,Never-married,Adm-clerical,Own-child,Black,Female,0.0,0.0,40.0,United-States
25.0,Local-gov,Bachelors,13.0,Never-married,Adm-clerical,Own-child,Black,Female,0.0,0.0,40.0,United-States
41.66666666666666,Private,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,50.0,United-States
41.66666666666666,Private,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,50.0,United-States
41.66666666666666,Private,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,50.0,United-States
22.0,State-gov,Some-college,10.0,Never-married,Adm-clerical,Own-child,Black,Female,0.0,0.0,40.0,United-States
22.0,State-gov,Some-college,10.0,Never-married,Adm-clerical,Own-child,Black,Female,0.0,0.0,40.0,United-States
22.0,State-gov,Some-college,10.0,Never-married,Adm-clerical,Own-child,Black,Female,0.0,0.0,40.0,United-States
52.0,Local-gov,Assoc-voc,11.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States
52.0,Local-gov,Assoc-voc,11.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States
52.0,Local-gov,Assoc-voc,11.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States
22.0,Private,HS-grad,9.0,Never-married,Other-service,Not-in-family,Black,Female,0.0,0.0,40.0,United-States
22.0,Private,HS-grad,9.0,Never-married,Other-service,Not-in-family,Black,Female,0.0,0.0,40.0,United-States
22.0,Private,HS-grad,9.0,Never-married,Other-service,Not-in-family,Black,Female,0.0,0.0,40.0,United-States
51.0,Private,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0.0,0.0,40.0,United-States
51.0,Private,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0.0,0.0,40.0,United-States
51.0,Private,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0.0,0.0,40.0,United-States
35.0,Private,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,51.333333333333336,United-States
35.0,Private,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,51.333333333333336,United-States
35.0,Private,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,51.333333333333336,United-States
44.333333333333336,Private,1st-4th,2.0,Married-civ-spouse,Protective-serv,Wife,Asian-Pac-Islander,Female,0.0,0.0,40.0,United-States
44.333333333333336,Private,1st-4th,2.0,Married-civ-spouse,Protective-serv,Wife,Asian-Pac-Islander,Female,0.0,0.0,40.0,United-States
44.333333333333336,Private,1st-4th,2.0,Married-civ-spouse,Protective-serv,Wife,Asian-Pac-Islander,Female,0.0,0.0,40.0,United-States
26.33333333333333,Private,Some-college,10.0,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Male,0.0,0.0,44.0,United-States
26.33333333333333,Private,Some-college,10.0,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Male,0.0,0.0,44.0,United-States
26.33333333333333,Private,Some-college,10.0,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Male,0.0,0.0,44.0,United-States
51.0,Self-emp-inc,Assoc-voc,11.0,Married-civ-spouse,Sales,Husband,White,Female,0.0,0.0,40.0,United-States
51.0,Self-emp-inc,Assoc-voc,11.0,Married-civ-spouse,Sales,Husband,White,Female,0.0,0.0,40.0,United-States
51.0,Self-emp-inc,Assoc-voc,11.0,Married-civ-spouse,Sales,Husband,White,Female,0.0,0.0,40.0,United-States
31.0,Private,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,50.0,United-States
31.0,Private,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,50.0,United-States
31.0,Private,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,50.0,United-States
46.0,Local-gov,Bachelors,13.666666666666666,Married-civ-spouse,Prof-specialty,Husband,White,Female,0.0,0.0,42.333333333333336,United-States
46.0,Local-gov,Bachelors,13.666666666666666,Married-civ-spouse,Prof-specialty,Husband,White,Female,0.0,0.0,42.333333333333336,United-States
46.0,Local-gov,Bachelors,13.666666666666666,Married-civ-spouse,Prof-specialty,Husband,White,Female,0.0,0.0,42.333333333333336,United-States
23.0,Private,HS-grad,9.0,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,0.0,0.0,40.0,United-States
23.0,Private,HS-grad,9.0,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,0.0,0.0,40.0,United-States
23.0,Private,HS-grad,9.0,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,0.0,0.0,40.0,United-States
52.333333333333336,Federal-gov,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States
52.333333333333336,Federal-gov,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States
52.333333333333336,Federal-gov,Some-college,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States
23.33333333333333,Private,Assoc-acdm,11.666666666666666,Never-married,Tech-support,Own-child,White,Female,0.0,0.0,40.0,United-States
23.33333333333333,Private,Assoc-acdm,11.666666666666666,Never-married,Tech-support,Own-child,White,Female,0.0,0.0,40.0,United-States
23.33333333333333,Private,Assoc-acdm,11.666666666666666,Never-married,Tech-support,Own-child,White,Female,0.0,0.0,40.0,United-States
51.66666666666666,Private,Assoc-voc,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States
51.66666666666666,Private,Assoc-voc,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States
51.66666666666666,Private,Assoc-voc,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States
22.0,Federal-gov,HS-grad,9.0,Never-married,Adm-clerical,Own-child,White,Male,0.0,0.0,40.0,United-States
22.0,Federal-gov,HS-grad,9.0,Never-married,Adm-clerical,Own-child,White,Male,0.0,0.0,40.0,United-States
22.0,Federal-gov,HS-grad,9.0,Never-married,Adm-clerical,Own-child,White,Male,0.0,0.0,40.0,United-States
46.333333333333336,Local-gov,Bachelors,13.666666666666666,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0.0,0.0,38.0,United-States
46.333333333333336,Local-gov,Bachelors,13.666666666666666,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0.0,0.0,38.0,United-States
46.333333333333336,Local-gov,Bachelors,13.666666666666666,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0.0,0.0,38.0,United-States
22.0,Private,HS-grad,9.0,Never-married,Sales,Own-child,Black,Female,0.0,0.0,40.0,United-States
22.0,Private,HS-grad,9.0,Never-married,Sales,Own-child,Black,Female,0.0,0.0,40.0,United-States
22.0,Private,HS-grad,9.0,Never-married,Sales,Own-child,Black,Female,0.0,0.0,40.0,United-States
49.66666666666666,Local-gov,11th,7.0,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0.0,0.0,40.0,United-States
49.66666666666666,Local-gov,11th,7.0,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0.0,0.0,40.0,United-States
49.66666666666666,Local-gov,11th,7.0,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0.0,0.0,40.0,United-States
21.33333333333333,Private,Some-college,10.0,Never-married,Sales,Not-in-family,White,Female,0.0,0.0,40.0,United-States
21.33333333333333,Private,Some-college,10.0,Never-married,Sales,Not-in-family,White,Female,0.0,0.0,40.0,United-States
21.33333333333333,Private,Some-college,10.0,Never-married,Sales,Not-in-family,White,Female,0.0,0.0,40.0,United-States
49.66666666666666,Federal-gov,Bachelors,13.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States
49.66666666666666,Federal-gov,Bachelors,13.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States
49.66666666666666,Federal-gov,Bachelors,13.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States
22.33333333333333,Private,HS-grad,9.0,Never-married,Adm-clerical,Unmarried,Black,Female,0.0,0.0,40.0,United-States
22.33333333333333,Private,HS-grad,9.0,Never-married,Adm-clerical,Unmarried,Black,Female,0.0,0.0,40.0,United-States
22.33333333333333,Private,HS-grad,9.0,Never-married,Adm-clerical,Unmarried,Black,Female,0.0,0.0,40.0,United-States
51.333333333333336,Private,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,United-States
51.333333333333336,Private,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,United-States
51.333333333333336,Private,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,United-States
28.0,Private,Assoc-voc,11.333333333333334,Never-married,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Female,0.0,0.0,45.0,United-States
28.0,Private,Assoc-voc,11.333333333333334,Never-married,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Female,0.0,0.0,45.0,United-States
28.0,Private,Assoc-voc,11.333333333333334,Never-married,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Female,0.0,0.0,45.0,United-States
50.0,Private,Assoc-voc,11.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,39.333333333333336,United-States
50.0,Private,Assoc-voc,11.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,39.333333333333336,United-States
50.0,Private,Assoc-voc,11.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,39.333333333333336,United-States
22.0,Local-gov,HS-grad,9.0,Never-married,Transport-moving,Own-child,White,Male,0.0,0.0,40.0,United-States
22.0,Local-gov,HS-grad,9.0,Never-married,Transport-moving,Own-child,White,Male,0.0,0.0,40.0,United-States
22.0,Local-gov,HS-grad,9.0,Never-married,Transport-moving,Own-child,White,Male,0.0,0.0,40.0,United-States
47.0,Local-gov,Masters,14.0,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,0.0,40.0,United-States
47.0,Local-gov,Masters,14.0,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,0.0,40.0,United-States
47.0,Local-gov,Masters,14.0,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,0.0,40.0,United-States
25.0,Private,10th,6.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States
25.0,Private,10th,6.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States
25.0,Private,10th,6.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States
45.0,Private,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,48.0,United-States
45.0,Private,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,48.0,United-States
45.0,Private,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,48.0,United-States
24.0,Private,Bachelors,13.0,Never-married,Sales,Own-child,White,Female,0.0,0.0,40.0,United-States
24.0,Private,Bachelors,13.0,Never-married,Sales,Own-child,White,Female,0.0,0.0,40.0,United-States
24.0,Private,Bachelors,13.0,Never-married,Sales,Own-child,White,Female,0.0,0.0,40.0,United-States
49.333333333333336,Private,Bachelors,13.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States
49.333333333333336,Private,Bachelors,13.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States
49.333333333333336,Private,Bachelors,13.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States
30.666666666666668,Local-gov,HS-grad,9.333333333333334,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,0.0,0.0,32.0,United-States
30.666666666666668,Local-gov,HS-grad,9.333333333333334,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,0.0,0.0,32.0,United-States
30.666666666666668,Local-gov,HS-grad,9.333333333333334,Married-civ-spouse,Handlers-cleaners,Husband,Black,Female,0.0,0.0,32.0,United-States
42.66666666666666,Self-emp-not-inc,Assoc-voc,11.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,United-States
42.66666666666666,Self-emp-not-inc,Assoc-voc,11.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,United-States
42.66666666666666,Self-emp-not-inc,Assoc-voc,11.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,United-States
22.0,Private,HS-grad,9.0,Never-married,Machine-op-inspct,Own-child,White,Male,0.0,0.0,40.0,United-States
22.0,Private,HS-grad,9.0,Never-married,Machine-op-inspct,Own-child,White,Male,0.0,0.0,40.0,United-States
22.0,Private,HS-grad,9.0,Never-married,Machine-op-inspct,Own-child,White,Male,0.0,0.0,40.0,United-States
51.333333333333336,Self-emp-not-inc,HS-grad,9.0,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.0,United-States
51.333333333333336,Self-emp-not-inc,HS-grad,9.0,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.0,United-States
51.333333333333336,Self-emp-not-inc,HS-grad,9.0,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,40.0,United-States
24.0,Private,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,0.0,40.0,United-States
24.0,Private,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,0.0,40.0,United-States
24.0,Private,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,0.0,40.0,United-States
45.66666666666666,Private,HS-grad,9.0,Married-spouse-absent,Sales,Husband,White,Male,0.0,0.0,35.333333333333336,United-States
45.66666666666666,Private,HS-grad,9.0,Married-spouse-absent,Sales,Husband,White,Male,0.0,0.0,35.333333333333336,United-States
45.66666666666666,Private,HS-grad,9.0,Married-spouse-absent,Sales,Husband,White,Male,0.0,0.0,35.333333333333336,United-States
36.66666666666666,Private,Some-college,10.666666666666666,Married-civ-spouse,Adm-clerical,Husband,Black,Female,0.0,0.0,54.66666666666666,United-States
36.66666666666666,Private,Some-college,10.666666666666666,Married-civ-spouse,Adm-clerical,Husband,Black,Female,0.0,0.0,54.66666666666666,United-States
36.66666666666666,Private,Some-college,10.666666666666666,Married-civ-spouse,Adm-clerical,Husband,Black,Female,0.0,0.0,54.66666666666666,United-States
48.0,Local-gov,Bachelors,13.0,Married-spouse-absent,Adm-clerical,Husband,Asian-Pac-Islander,Female,0.0,0.0,40.0,Philippines
48.0,Local-gov,Bachelors,13.0,Married-spouse-absent,Adm-clerical,Husband,Asian-Pac-Islander,Female,0.0,0.0,40.0,Philippines
48.0,Local-gov,Bachelors,13.0,Married-spouse-absent,Adm-clerical,Husband,Asian-Pac-Islander,Female,0.0,0.0,40.0,Philippines
31.33333333333333,Private,HS-grad,9.333333333333334,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,50.0,United-States
31.33333333333333,Private,HS-grad,9.333333333333334,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,50.0,United-States
31.33333333333333,Private,HS-grad,9.333333333333334,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,50.0,United-States
51.0,State-gov,Some-college,10.0,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States
51.0,State-gov,Some-college,10.0,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States
51.0,State-gov,Some-college,10.0,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States
35.0,Private,Bachelors,13.666666666666666,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0.0,0.0,50.0,United-States
35.0,Private,Bachelors,13.666666666666666,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0.0,0.0,50.0,United-States
35.0,Private,Bachelors,13.666666666666666,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0.0,0.0,50.0,United-States
46.0,State-gov,7th-8th,4.0,Married-civ-spouse,Transport-moving,Husband,Black,Female,0.0,0.0,40.0,United-States
46.0,State-gov,7th-8th,4.0,Married-civ-spouse,Transport-moving,Husband,Black,Female,0.0,0.0,40.0,United-States
46.0,State-gov,7th-8th,4.0,Married-civ-spouse,Transport-moving,Husband,Black,Female,0.0,0.0,40.0,United-States
31.33333333333333,Private,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,United-States
31.33333333333333,Private,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,United-States
31.33333333333333,Private,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,50.0,United-States
50.0,Private,HS-grad,9.0,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States
50.0,Private,HS-grad,9.0,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States
50.0,Private,HS-grad,9.0,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,0.0,40.0,United-States
27.666666666666668,Private,Some-college,11.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,45.0,United-States
27.666666666666668,Private,Some-college,11.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,45.0,United-States
27.666666666666668,Private,Some-college,11.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,45.0,United-States
39.66666666666666,Federal-gov,HS-grad,9.333333333333334,Divorced,Adm-clerical,Not-in-family,Black,Female,0.0,0.0,51.333333333333336,United-States
39.66666666666666,Federal-gov,HS-grad,9.333333333333334,Divorced,Adm-clerical,Not-in-family,Black,Female,0.0,0.0,51.333333333333336,United-States
39.66666666666666,Federal-gov,HS-grad,9.333333333333334,Divorced,Adm-clerical,Not-in-family,Black,Female,0.0,0.0,51.333333333333336,United-States
22.33333333333333,Private,Some-college,10.666666666666666,Never-married,Sales,Own-child,White,Male,0.0,0.0,40.0,United-States
22.33333333333333,Private,Some-college,10.666666666666666,Never-married,Sales,Own-child,White,Male,0.0,0.0,40.0,United-States
22.33333333333333,Private,Some-college,10.666666666666666,Never-married,Sales,Own-child,White,Male,0.0,0.0,40.0,United-States
39.0,Self-emp-not-inc,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Female,0.0,0.0,50.0,United-States
39.0,Self-emp-not-inc,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Female,0.0,0.0,50.0,United-States
39.0,Self-emp-not-inc,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Female,0.0,0.0,50.0,United-States
26.0,Private,HS-grad,9.0,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,36.0,United-States
26.0,Private,HS-grad,9.0,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,36.0,United-States
26.0,Private,HS-grad,9.0,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,36.0,United-States
46.0,Private,5th-6th,3.6666666666666665,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0.0,0.0,40.0,United-States
46.0,Private,5th-6th,3.6666666666666665,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0.0,0.0,40.0,United-States
46.0,Private,5th-6th,3.6666666666666665,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0.0,0.0,40.0,United-States
29.33333333333333,Private,Bachelors,13.0,Never-married,Craft-repair,Not-in-family,White,Female,0.0,0.0,45.0,United-States
29.33333333333333,Private,Bachelors,13.0,Never-married,Craft-repair,Not-in-family,White,Female,0.0,0.0,45.0,United-States
29.33333333333333,Private,Bachelors,13.0,Never-married,Craft-repair,Not-in-family,White,Female,0.0,0.0,45.0,United-States
50.0,Private,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States
50.0,Private,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States
50.0,Private,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States
26.666666666666668,Self-emp-not-inc,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,45.0,United-States
26.666666666666668,Self-emp-not-inc,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,45.0,United-States
26.666666666666668,Self-emp-not-inc,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,45.0,United-States
46.0,Federal-gov,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,Black,Female,0.0,0.0,40.0,United-States
46.0,Federal-gov,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,Black,Female,0.0,0.0,40.0,United-States
46.0,Federal-gov,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,Black,Female,0.0,0.0,40.0,United-States
22.0,Private,HS-grad,9.0,Never-married,Adm-clerical,Own-child,Black,Male,0.0,0.0,40.0,United-States
22.0,Private,HS-grad,9.0,Never-married,Adm-clerical,Own-child,Black,Male,0.0,0.0,40.0,United-States
22.0,Private,HS-grad,9.0,Never-married,Adm-clerical,Own-child,Black,Male,0.0,0.0,40.0,United-States
49.0,Local-gov,Bachelors,13.666666666666666,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States
49.0,Local-gov,Bachelors,13.666666666666666,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States
49.0,Local-gov,Bachelors,13.666666666666666,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,40.0,United-States
23.0,Private,HS-grad,9.0,Never-married,Tech-support,Other-relative,Black,Male,0.0,0.0,40.0,United-States
23.0,Private,HS-grad,9.0,Never-married,Tech-support,Other-relative,Black,Male,0.0,0.0,40.0,United-States
23.0,Private,HS-grad,9.0,Never-married,Tech-support,Other-relative,Black,Male,0.0,0.0,40.0,United-States
39.0,Private,Bachelors,13.666666666666666,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,33.0,United-States
39.0,Private,Bachelors,13.666666666666666,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,33.0,United-States
39.0,Private,Bachelors,13.666666666666666,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,33.0,United-States
23.0,Private,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States
23.0,Private,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States
23.0,Private,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,40.0,United-States
43.333333333333336,Private,5th-6th,2.6666666666666665,Separated,Machine-op-inspct,Unmarried,White,Female,0.0,0.0,40.0,El-Salvador
43.333333333333336,Private,5th-6th,2.6666666666666665,Separated,Machine-op-inspct,Unmarried,White,Female,0.0,0.0,40.0,El-Salvador
43.333333333333336,Private,5th-6th,2.6666666666666665,Separated,Machine-op-inspct,Unmarried,White,Female,0.0,0.0,40.0,El-Salvador
